iliad,2,1,SDDDDA,ἄλλοι μέν ῥα θεοί ,τε καὶ ἀνέρες ἱπποκορυσταὶ
iliad,2,657,SDSDDA,τῶν μὲν τληπόλεμος ,δουρὶ κλυτὸς ἡγεμόνευεν
iliad,2,658,DDDSSA,ὃν τέκεν ἀστυόχεια ,βίῃ ἡρακληείῃ
iliad,2,659,DDDDSA,τὴν ἄγετ ἐξ ἐφύρης ,ποταμοῦ ἄπο σελλήεντος
iliad,2,660,SDSDSA,πέρσας ἄστεα πολλὰ διοτρεφέων ,αἰζηῶν
iliad,2,661,DDDDSA,τληπόλεμος δ ἐπεὶ οὖν ,τράφ ἐνὶ μεγάρῳ εὐπήκτῳ
iliad,2,662,DDDSDA,αὐτίκα πατρὸς ἑοῖο ,φίλον μήτρωα κατέκτα
iliad,2,663,SSDDDA,ἤδη γηράσκοντα ,λικύμνιον ὄζον ἄρηος
iliad,2,664,DDDDDA,αἶψα δὲ νῆας ἔπηξε ,πολὺν δ ὅ γε λαὸν ἀγείρας
iliad,2,665,SDDSDA,βῆ φεύγων ἐπὶ πόντον ,ἀπείλησαν γάρ οἱ ἄλλοι
iliad,2,666,DSDSSA,υἱέες υἱωνοί ,τε βίης ἡρακληείης
iliad,2,667,DDDDDA,αὐτὰρ ὅ γ ἐς ῥόδον ἷξεν ,ἀλώμενος ἄλγεα πάσχων
iliad,2,668,DSDDDA,τριχθὰ δὲ ᾤκηθεν ,καταφυλαδόν ἠδὲ φίληθεν
iliad,2,669,DDDSDA,ἐκ διός ὅς τε θεοῖσι ,καὶ ἀνθρώποισιν ἀνάσσει
iliad,2,670,SDSDDA,καί σφιν θεσπέσιον ,πλοῦτον κατέχευε κρονίων
iliad,2,671,SSDSDA,νιρεὺς αὖ σύμηθεν ,ἄγε τρεῖς νῆας ἐΐσας
iliad,2,672,SDSDDA,νιρεὺς ἀγλαΐης ,υἱὸς χαρόποιό τ ἄνακτος
iliad,2,673,SSDDDA,νιρεύς ὃς κάλλιστος ,ἀνὴρ ὑπὸ ἴλιον ἦλθε
iliad,2,674,SDDDDA,τῶν ἄλλων δαναῶν ,μετ ἀμύμονα πηλεΐωνα
iliad,2,675,DDSDDA,ἀλλ ἀλαπαδνὸς ἔην ,παῦρος δέ οἱ εἵπετο λαός
iliad,2,676,SDSDDA,οἳ δ ἄρα νίσυρόν ,τ εἶχον κράπαθόν τε κάσον τε
iliad,2,677,SDDSDA,καὶ κῶν εὐρυπύλοιο ,πόλιν νήσους τε καλύδνας
iliad,2,678,SSDDSA,τῶν αὖ φείδιππός ,τε καὶ ἄντιφος ἡγησάσθην
iliad,2,679,DDSDDA,θεσσαλοῦ υἷε δύω ,ἡρακλεΐδαο ἄνακτος
iliad,2,680,DSDDDA,τοῖς δὲ τριήκοντα ,γλαφυραὶ νέες ἐστιχόωντο
iliad,2,681,SSDDDA,νῦν αὖ τοὺς ὅσσοι ,τὸ πελασγικὸν ἄργος ἔναιον
iliad,2,682,DDSSDA,οἵ τ ἄλον οἵ τ ἀλόπην ,οἵ τε τρηχῖνα νέμοντο
iliad,2,683,SSSDDA,οἵ τ εἶχον φθίην ,ἠδ ἑλλάδα καλλιγύναικα
iliad,2,684,DDDSDA,μυρμιδόνες δὲ καλεῦντο ,καὶ ἕλληνες καὶ ἀχαιοί
iliad,2,685,SSDSDA,τῶν αὖ πεντήκοντα ,νεῶν ἦν ἀρχὸς ἀχιλλεύς
iliad,2,686,SDDDSA,ἀλλ οἵ γ οὐ πολέμοιο ,δυσηχέος ἐμνώοντο
iliad,2,687,DSDDSA,οὐ γὰρ ἔην ὅς τίς ,σφιν ἐπὶ στίχας ἡγήσαιτο
iliad,2,688,DSDSDA,κεῖτο γὰρ ἐν νήεσσι ,ποδάρκης δῖος ἀχιλλεὺς
iliad,2,689,SDSDDA,κούρης χωόμενος ,βρισηΐδος ἠϋκόμοιο
iliad,2,690,SSSDDA,τὴν ἐκ λυρνησσοῦ ,ἐξείλετο πολλὰ μογήσας
iliad,2,691,SDSSDA,λυρνησσὸν διαπορθήσας ,καὶ τείχεα θήβης
iliad,2,692,DDDDDA,κὰδ δὲ μύνητ ἔβαλεν ,καὶ ἐπίστροφον ἐγχεσιμώρους
iliad,2,693,DSDDDA,υἱέας εὐηνοῖο ,σεληπιάδαο ἄνακτος
iliad,2,694,DDDSDA,τῆς ὅ γε κεῖτ ἀχέων ,τάχα δ ἀνστήσεσθαι ἔμελλεν
iliad,2,695,SDSDDA,οἳ δ εἶχον φυλάκην ,καὶ πύρασον ἀνθεμόεντα
iliad,2,696,SDSDDA,δήμητρος τέμενος ,ἴτωνά τε μητέρα μήλων
iliad,2,697,DSDDDA,ἀγχίαλόν τ ἀντρῶνα ,ἰδὲ πτελεὸν λεχεποίην
iliad,2,698,SDDDDA,τῶν αὖ πρωτεσίλαος ,ἀρήϊος ἡγεμόνευε
iliad,2,699,DDDDDA,ζωὸς ἐών τότε δ ἤδη ,ἔχεν κάτα γαῖα μέλαινα
iliad,2,700,DDDDDA,τοῦ δὲ καὶ ἀμφιδρυφὴς ,ἄλοχος φυλάκῃ ἐλέλειπτο
iliad,2,701,DDSDDA,καὶ δόμος ἡμιτελής ,τὸν δ ἔκτανε δάρδανος ἀνὴρ
iliad,2,702,DSDSDA,νηὸς ἀποθρῴσκοντα ,πολὺ πρώτιστον ἀχαιῶν
iliad,2,703,DDDDDA,οὐδὲ μὲν οὐδ οἳ ἄναρχοι ,ἔσαν πόθεόν γε μὲν ἀρχόν
iliad,2,704,SSDSDA,ἀλλά σφεας κόσμησε ,ποδάρκης ὄζος ἄρηος
iliad,2,705,SSDSDA,ἰφίκλου υἱὸς ,πολυμήλου φυλακίδαο
iliad,2,706,DSDSDA,αὐτοκασίγνητος ,μεγαθύμου πρωτεσιλάου
iliad,2,707,DDDDDA,ὁπλότερος γενεῇ ,ὁ δ ἅμα πρότερος καὶ ἀρείων
iliad,2,708,SDDDDA,ἥρως πρωτεσίλαος ,ἀρήϊος οὐδέ τι λαοὶ
iliad,2,709,SDDDDA,δεύονθ ἡγεμόνος ,πόθεόν γε μὲν ἐσθλὸν ἐόντα
iliad,2,710,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,711,DDDSDA,οἳ δὲ φερὰς ἐνέμοντο ,παραὶ βοιβηΐδα λίμνην
iliad,2,712,SDDDDA,βοίβην καὶ γλαφύρας ,καὶ ἐϋκτιμένην ἰαωλκόν
iliad,2,713,SSDDDA,τῶν ἦρχ ἀδμήτοιο ,φίλος πάϊς ἕνδεκα νηῶν
iliad,2,714,SDSDDA,εὔμηλος τὸν ὑπ ἀδμήτῳ ,τέκε δῖα γυναικῶν
iliad,2,715,SDDSDA,ἄλκηστις πελίαο ,θυγατρῶν εἶδος ἀρίστη
iliad,2,716,DSSDDA,οἳ δ ἄρα μηθώνην ,καὶ θαυμακίην ἐνέμοντο
iliad,2,717,DDDSSA,καὶ μελίβοιαν ἔχον ,καὶ ὀλιζῶνα τρηχεῖαν
iliad,2,718,DSSSDA,τῶν δὲ φιλοκτήτης ,ἦρχεν τόξων ἐῢ εἰδὼς
iliad,2,719,DDDSSA,ἑπτὰ νεῶν ἐρέται ,δ ἐν ἑκάστῃ πεντήκοντα
iliad,2,720,DSSDDA,ἐμβέβασαν τόξων ,εὖ εἰδότες ἶφι μάχεσθαι
iliad,2,721,DSSDDA,ἀλλ ὃ μὲν ἐν νήσῳ ,κεῖτο κρατέρ ἄλγεα πάσχων
iliad,2,722,DDDDDA,λήμνῳ ἐν ἠγαθέῃ ,ὅθι μιν λίπον υἷες ἀχαιῶν
iliad,2,723,DSDDDA,ἕλκεϊ μοχθίζοντα ,κακῷ ὀλοόφρονος ὕδρου
iliad,2,724,DDDSDA,ἔνθ ὅ γε κεῖτ ἀχέων ,τάχα δὲ μνήσεσθαι ἔμελλον
iliad,2,725,SDDSDA,ἀργεῖοι παρὰ νηυσὶ ,φιλοκτήταο ἄνακτος
iliad,2,726,DDDDDA,οὐδὲ μὲν οὐδ οἳ ἄναρχοι ,ἔσαν πόθεόν γε μὲν ἀρχόν
iliad,2,727,DSDSDA,ἀλλὰ μέδων κόσμησεν ,ὀϊλῆος νόθος υἱός
iliad,2,728,DSDSDA,τόν ῥ ἔτεκεν ῥήνη ,ὑπ ὀϊλῆϊ πτολιπόρθῳ
iliad,2,729,SSDSDA,οἳ δ εἶχον τρίκκην ,καὶ ἰθώμην κλωμακόεσσαν
iliad,2,730,DDDDDA,οἵ τ ἔχον οἰχαλίην ,πόλιν εὐρύτου οἰχαλιῆος
iliad,2,731,SSSSDA,τῶν αὖθ ἡγείσθην ,ἀσκληπιοῦ δύο παῖδε
iliad,2,732,SDDDDA,ἰητῆρ ἀγαθὼ ,ποδαλείριος ἠδὲ μαχάων
iliad,2,733,DSDDDA,τοῖς δὲ τριήκοντα ,γλαφυραὶ νέες ἐστιχόωντο
iliad,2,734,DDSSDA,οἳ δ ἔχον ὀρμένιον ,οἵ τε κρήνην ὑπέρειαν
iliad,2,735,DDDDDA,οἵ τ ἔχον ἀστέριον ,τιτάνοιό τε λευκὰ κάρηνα
iliad,2,736,SDSDDA,τῶν ἦρχ εὐρύπυλος ,εὐαίμονος ἀγλαὸς υἱός
iliad,2,737,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,738,SDSSDA,οἳ δ ἄργισσαν ἔχον ,καὶ γυρτώνην ἐνέμοντο
iliad,2,739,SSDDDA,ὄρθην ἠλώνην ,τε πόλιν τ ὀλοοσσόνα λευκήν
iliad,2,740,SDDDDA,τῶν αὖθ ἡγεμόνευε ,μενεπτόλεμος πολυποίτης
iliad,2,741,SDDDDA,υἱὸς πειριθόοιο ,τὸν ἀθάνατος τέκετο ζεύς
iliad,2,742,DDDDDA,τόν ῥ ὑπὸ πειριθόῳ ,τέκετο κλυτὸς ἱπποδάμεια
iliad,2,743,DDDDSA,ἤματι τῷ ὅτε φῆρας ,ἐτίσατο λαχνήεντας
iliad,2,744,SDDSDA,τοὺς δ ἐκ πηλίου ὦσε ,καὶ αἰθίκεσσι πέλασσεν
iliad,2,745,SDDSDA,οὐκ οἶος ἅμα τῷ ,γε λεοντεὺς ὄζος ἄρηος
iliad,2,746,DSDSDA,υἱὸς ὑπερθύμοιο ,κορώνου καινεΐδαο
iliad,2,747,DDDSDA,τοῖς δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,748,SDDSDA,γουνεὺς δ ἐκ κύφου ἦγε ,δύω καὶ εἴκοσι νῆας
iliad,2,749,DDDDDA,τῷ δ ἐνιῆνες ἕποντο ,μενεπτόλεμοί τε περαιβοὶ
iliad,2,750,DSSDDA,οἳ περὶ δωδώνην ,δυσχείμερον οἰκί ἔθεντο
iliad,2,751,SSDSDA,οἵ τ ἀμφ ἱμερτὸν ,τιταρησσὸν ἔργα νέμοντο
iliad,2,752,SSDSDA,ὅς ῥ ἐς πηνειὸν ,προΐει καλλίρροον ὕδωρ
iliad,2,753,DSSDDA,οὐδ ὅ γε πηνειῷ ,συμμίσγεται ἀργυροδίνῃ
iliad,2,754,DDDDDA,ἀλλά τέ μιν καθύπερθεν ,ἐπιρρέει ἠΰτ ἔλαιον
iliad,2,755,SSDDDA,ὅρκου γὰρ δεινοῦ ,στυγὸς ὕδατός ἐστιν ἀπορρώξ
iliad,2,756,SSDSDA,μαγνήτων δ ἦρχε ,πρόθοος τενθρηδόνος υἱός
iliad,2,757,DSSDDA,οἳ περὶ πηνειὸν ,καὶ πήλιον εἰνοσίφυλλον
iliad,2,758,SSDDDA,ναίεσκον τῶν μὲν ,πρόθοος θοὸς ἡγεμόνευε
iliad,2,759,DDDSDA,τῷ δ ἅμα τεσσαράκοντα ,μέλαιναι νῆες ἕποντο
iliad,2,760,DDDSDA,οὗτοι ἄρ ἡγεμόνες ,δαναῶν καὶ κοίρανοι ἦσαν
iliad,2,761,SDDDDA,τίς τὰρ τῶν ὄχ ἄριστος ,ἔην σύ μοι ἔννεπε μοῦσα
iliad,2,762,SSDDDA,αὐτῶν ἠδ ἵππων ,οἳ ἅμ ἀτρεΐδῃσιν ἕποντο
iliad,2,763,SDDSDA,ἵπποι μὲν μέγ ἄρισται ,ἔσαν φηρητιάδαο
iliad,2,764,SDDDSA,τὰς εὔμηλος ἔλαυνε ,ποδώκεας ὄρνιθας ὣς
iliad,2,765,DDDDDA,ὄτριχας οἰέτεας ,σταφύλῇ ἐπὶ νῶτον ἐΐσας
iliad,2,766,SSSDDA,τὰς ἐν πηρείῃ ,θρέψ ἀργυρότοξος ἀπόλλων
iliad,2,767,SSDSDA,ἄμφω θηλείας ,φόβον ἄρηος φορεούσας
iliad,2,768,SDDDDA,ἀνδρῶν αὖ μέγ ἄριστος ,ἔην τελαμώνιος αἴας
iliad,2,769,DSDDDA,ὄφρ ἀχιλεὺς μήνιεν ,ὃ γὰρ πολὺ φέρτατος ἦεν
iliad,2,770,SDDDDA,ἵπποι θ οἳ φορέεσκον ,ἀμύμονα πηλεΐωνα
iliad,2,771,DSDDDA,ἀλλ ὃ μὲν ἐν νήεσσι ,κορωνίσι ποντοπόροισι
iliad,2,772,DSDDDA,κεῖτ ἀπομηνίσας ,ἀγαμέμνονι ποιμένι λαῶν
iliad,2,773,DSDSDA,ἀτρεΐδῃ λαοὶ ,δὲ παρὰ ῥηγμῖνι θαλάσσης
iliad,2,774,SSDDDA,δίσκοισιν τέρποντο ,καὶ αἰγανέῃσιν ἱέντες
iliad,2,775,SSDDDA,τόξοισίν θ ἵπποι ,δὲ παρ ἅρμασιν οἷσιν ἕκαστος
iliad,2,776,DDDSDA,λωτὸν ἐρεπτόμενοι ,ἐλεόθρεπτόν τε σέλινον
iliad,2,777,DDDDDA,ἕστασαν ἅρματα δ εὖ ,πεπυκασμένα κεῖτο ἀνάκτων
iliad,2,778,DSDDDA,ἐν κλισίῃς οἳ δ ἀρχὸν ,ἀρηΐφιλον ποθέοντες
iliad,2,779,SDDDDA,φοίτων ἔνθα καὶ ἔνθα ,κατὰ στρατὸν οὐδὲ μάχοντο
iliad,2,780,DSDSDA,οἳ δ ἄρ ἴσαν ὡς εἴ ,τε πυρὶ χθὼν πᾶσα νέμοιτο
iliad,2,781,DDDSDA,γαῖα δ ὑπεστενάχιζε ,διὶ ὣς τερπικεραύνῳ
iliad,2,782,DDDDDA,χωομένῳ ὅτε τ ἀμφὶ ,τυφωέϊ γαῖαν ἱμάσσῃ
iliad,2,783,DDDDDA,εἰν ἀρίμοις ὅθι φασὶ ,τυφωέος ἔμμεναι εὐνάς
iliad,2,784,DDDDDA,ὣς ἄρα τῶν ὑπὸ ποσσὶ ,μέγα στεναχίζετο γαῖα
iliad,2,785,DDDSDA,ἐρχομένων μάλα δ ὦκα ,διέπρησσον πεδίοιο
iliad,2,786,SDDDDA,τρωσὶν δ ἄγγελος ἦλθε ,ποδήνεμος ὠκέα ἶρις
iliad,2,787,DDDDDA,πὰρ διὸς αἰγιόχοιο ,σὺν ἀγγελίῃ ἀλεγεινῇ
iliad,2,788,DDDDDA,οἳ δ ἀγορὰς ἀγόρευον ,ἐπὶ πριάμοιο θύρῃσι
iliad,2,789,DDSDDA,πάντες ὁμηγερέες ,ἠμὲν νέοι ἠδὲ γέροντες
iliad,2,790,SDDDDA,ἀγχοῦ δ ἱσταμένη ,προσέφη πόδας ὠκέα ἶρις
iliad,2,791,DSSDDA,εἴσατο δὲ φθογγὴν ,υἷϊ πριάμοιο πολίτῃ
iliad,2,792,SDDSDA,ὃς τρώων σκοπὸς ἷζε ,ποδωκείῃσι πεποιθὼς
iliad,2,793,DDSSDA,τύμβῳ ἐπ ἀκροτάτῳ ,αἰσυήταο γέροντος
iliad,2,794,DDDSDA,δέγμενος ὁππότε ναῦφιν ,ἀφορμηθεῖεν ἀχαιοί
iliad,2,795,DDDDDA,τῷ μιν ἐεισαμένη ,προσέφη πόδας ὠκέα ἶρις
iliad,2,796,DSSDDA,‘ὦ γέρον αἰεί τοι ,μῦθοι φίλοι ἄκριτοί εἰσιν
iliad,2,797,DSDDDA,ὥς ποτ ἐπ εἰρήνης ,πόλεμος δ ἀλίαστος ὄρωρεν
iliad,2,798,SDDSDA,ἤδη μὲν μάλα πολλὰ ,μάχας εἰσήλυθον ἀνδρῶν
iliad,2,799,SSDDDA,ἀλλ οὔ πω τοιόνδε ,τοσόνδέ τε λαὸν ὄπωπα
iliad,2,800,SSDDDA,λίην γὰρ φύλλοισιν ,ἐοικότες ἢ ψαμάθοισιν
iliad,2,801,SDDDDA,ἔρχονται πεδίοιο ,μαχησόμενοι προτὶ ἄστυ
iliad,2,802,SDDDDA,ἕκτορ σοὶ δὲ μάλιστ ,ἐπιτέλλομαι ὧδε δὲ ῥέξαι
iliad,2,803,SDDDDA,πολλοὶ γὰρ κατὰ ἄστυ ,μέγα πριάμου ἐπίκουροι
iliad,2,804,SSDDSA,ἄλλη δ ἄλλων γλῶσσα ,πολυσπερέων ἀνθρώπων
iliad,2,805,DDSDDA,τοῖσιν ἕκαστος ἀνὴρ ,σημαινέτω οἷσί περ ἄρχει
iliad,2,806,SSSDDA,τῶν δ ἐξηγείσθω ,κοσμησάμενος πολιήτας
iliad,2,807,DSDDSA,ὣς ἔφαθ ἕκτωρ δ οὔ ,τι θεᾶς ἔπος ἠγνοίησεν
iliad,2,808,DDDDSA,αἶψα δ ἔλυσ ἀγορήν ,ἐπὶ τεύχεα δ ἐσσεύοντο
iliad,2,809,SSDSDA,πᾶσαι δ ὠΐγνυντο ,πύλαι ἐκ δ ἔσσυτο λαὸς
iliad,2,810,SSDDDA,πεζοί θ ἱππῆές ,τε πολὺς δ ὀρυμαγδὸς ὀρώρει
iliad,2,811,NNNNNN,NA,NA
iliad,2,812,DDDDDA,ἐν πεδίῳ ἀπάνευθε ,περίδρομος ἔνθα καὶ ἔνθα
iliad,2,813,SSDSSA,τὴν ἤτοι ἄνδρες ,βατίειαν κικλήσκουσιν
iliad,2,814,DDDSDA,ἀθάνατοι δέ τε σῆμα ,πολυσκάρθμοιο μυρίνης
iliad,2,815,DSDDDA,ἔνθα τότε τρῶές ,τε διέκριθεν ἠδ ἐπίκουροι
iliad,2,816,DDDDDA,τρωσὶ μὲν ἡγεμόνευε ,μέγας κορυθαίολος ἕκτωρ
iliad,2,817,DDDSDA,πριαμίδης ἅμα τῷ ,γε πολὺ πλεῖστοι καὶ ἄριστοι
iliad,2,818,SSDDSA,λαοὶ θωρήσσοντο ,μεμαότες ἐγχείῃσι
iliad,2,819,DSDDSA,δαρδανίων αὖτ ἦρχεν ,ἐῢς πάϊς ἀγχίσαο
iliad,2,820,SDSDDA,αἰνείας τὸν ὑπ ἀγχίσῃ ,τέκε δῖ ἀφροδίτη
iliad,2,821,SSDDSA,ἴδης ἐν κνημοῖσι ,θεὰ βροτῷ εὐνηθεῖσα
iliad,2,822,SDDSDA,οὐκ οἶος ἅμα τῷ ,γε δύω ἀντήνορος υἷε
iliad,2,823,DDDSDA,ἀρχέλοχός τ ἀκάμας ,τε μάχης εὖ εἰδότε πάσης
iliad,2,824,NNNNNN,NA,NA
iliad,2,825,SSDDSA,ἀφνειοὶ πίνοντες ,ὕδωρ μέλαν αἰσήποιο
iliad,2,826,SSDDDA,τρῶες τῶν αὖτ ἦρχε ,λυκάονος ἀγλαὸς υἱὸς
iliad,2,827,DSDSDA,πάνδαρος ᾧ καὶ τόξον ,ἀπόλλων αὐτὸς ἔδωκεν
iliad,2,828,SSSSDA,οἳ δ ἀδρήστειάν ,τ εἶχον καὶ δῆμον ἀπαισοῦ
iliad,2,829,DDSSDA,καὶ πιτύειαν ἔχον ,καὶ τηρείης ὄρος αἰπύ
iliad,2,830,SSDSDA,τῶν ἦρχ ἄδρηστός ,τε καὶ ἄμφιος λινοθώρηξ
iliad,2,831,DDSDDA,υἷε δύω μέροπος ,περκωσίου ὃς περὶ πάντων
iliad,2,832,DDSSDA,ᾔδεε μαντοσύνας ,οὐδὲ οὓς παῖδας ἔασκε
iliad,2,833,SDSDDA,στείχειν ἐς πόλεμον ,φθισήνορα τὼ δέ οἱ οὔ τι
iliad,2,834,SSDDDA,πειθέσθην κῆρες ,γὰρ ἄγον μέλανος θανάτοιο
iliad,2,835,DSSDDA,οἳ δ ἄρα περκώτην ,καὶ πράκτιον ἀμφενέμοντο
iliad,2,836,SDDSDA,καὶ σηστὸν καὶ ἄβυδον ,ἔχον καὶ δῖαν ἀρίσβην
iliad,2,837,SDSDDA,τῶν αὖθ ὑρτακίδης ,ἦρχ ἄσιος ὄρχαμος ἀνδρῶν
iliad,2,838,DDDSDA,ἄσιος ὑρτακίδης ,ὃν ἀρίσβηθεν φέρον ἵπποι
iliad,2,839,SDDDSA,αἴθωνες μεγάλοι ,ποταμοῦ ἄπο σελλήεντος
iliad,2,840,DDDSDA,ἱππόθοος δ ἄγε φῦλα ,πελασγῶν ἐγχεσιμώρων
iliad,2,841,SSDDDA,τῶν οἳ λάρισαν ,ἐριβώλακα ναιετάασκον
iliad,2,842,SDDSDA,τῶν ἦρχ ἱππόθοός ,τε πύλαιός τ ὄζος ἄρηος
iliad,2,843,DSDSDA,υἷε δύω λήθοιο ,πελασγοῦ τευταμίδαο
iliad,2,844,SDDSDA,αὐτὰρ θρήϊκας ἦγ ,ἀκάμας καὶ πείροος ἥρως
iliad,2,845,SSDDDA,ὅσσους ἑλλήσποντος ,ἀγάρροος ἐντὸς ἐέργει
iliad,2,846,SSDSSA,εὔφημος δ ἀρχὸς ,κικόνων ἦν αἰχμητάων
iliad,2,847,SSDDDA,υἱὸς τροιζήνοιο ,διοτρεφέος κεάδαο
iliad,2,848,SSDDDA,αὐτὰρ πυραίχμης ,ἄγε παίονας ἀγκυλοτόξους
iliad,2,849,DDDDDA,τηλόθεν ἐξ ἀμυδῶνος ,ἀπ ἀξιοῦ εὐρὺ ῥέοντος
iliad,2,850,DSDDDA,ἀξιοῦ οὗ κάλλιστον ,ὕδωρ ἐπικίδναται αἶαν
iliad,2,851,DSDDDA,παφλαγόνων δ ἡγεῖτο ,πυλαιμένεος λάσιον κῆρ
iliad,2,852,DDDDDA,ἐξ ἐνετῶν ὅθεν ἡμιόνων ,γένος ἀγροτεράων
iliad,2,853,DDSDDA,οἵ ῥα κύτωρον ἔχον ,καὶ σήσαμον ἀμφενέμοντο
iliad,2,854,DDDDDA,ἀμφί τε παρθένιον ,ποταμὸν κλυτὰ δώματ ἔναιον
iliad,2,855,SDDSDA,κρῶμνάν τ αἰγιαλόν ,τε καὶ ὑψηλοὺς ἐρυθίνους
iliad,2,856,DSDDDA,αὐτὰρ ἁλιζώνων ,ὀδίος καὶ ἐπίστροφος ἦρχον
iliad,2,857,DDDDDA,τηλόθεν ἐξ ἀλύβης ,ὅθεν ἀργύρου ἐστὶ γενέθλη
iliad,2,858,SDDDSA,μυσῶν δὲ χρόμις ἦρχε ,καὶ ἔννομος οἰωνιστής
iliad,2,859,SSDDDA,ἀλλ οὐκ οἰωνοῖσιν ,ἐρύσατο κῆρα μέλαιναν
iliad,2,860,DDDDDA,ἀλλ ἐδάμη ὑπὸ χερσὶ ,ποδώκεος αἰακίδαο
iliad,2,861,DDSDDA,ἐν ποταμῷ ὅθι περ ,τρῶας κεράϊζε καὶ ἄλλους
iliad,2,862,SDDDDA,φόρκυς αὖ φρύγας ἦγε ,καὶ ἀσκάνιος θεοειδὴς
iliad,2,863,SDDSDA,τῆλ ἐξ ἀσκανίης ,μέμασαν δ ὑσμῖνι μάχεσθαι
iliad,2,864,DSDDSA,μῄοσιν αὖ μέσθλης ,τε καὶ ἄντιφος ἡγησάσθην
iliad,2,865,DDSSDA,υἷε ταλαιμένεος ,τὼ γυγαίη τέκε λίμνη
iliad,2,866,SDDSDA,οἳ καὶ μῄονας ἦγον ,ὑπὸ τμώλῳ γεγαῶτας
iliad,2,867,SSSDDA,νάστης αὖ καρῶν ,ἡγήσατο βαρβαροφώνων
iliad,2,868,SDSDDA,οἳ μίλητον ἔχον ,φθιρῶν τ ὄρος ἀκριτόφυλλον
iliad,2,869,SDDSDA,μαιάνδρου τε ῥοὰς ,μυκάλης τ αἰπεινὰ κάρηνα
iliad,2,870,DDSSSA,τῶν μὲν ἄρ ἀμφίμαχος ,καὶ νάστης ἡγησάσθην
iliad,2,871,SDDDDA,νάστης ἀμφίμαχός ,τε νομίονος ἀγλαὰ τέκνα
iliad,2,872,SDDDDA,ὃς καὶ χρυσὸν ἔχων ,πόλεμον δ ἴεν ἠΰτε κούρη
iliad,2,873,DDDDDA,νήπιος οὐδέ τί οἱ ,τό γ ἐπήρκεσε λυγρὸν ὄλεθρον
iliad,2,874,DDDDDA,ἀλλ ἐδάμη ὑπὸ χερσὶ ,ποδώκεος αἰακίδαο
iliad,2,875,DSDDDA,ἐν ποταμῷ χρυσὸν ,δ ἀχιλεὺς ἐκόμισσε δαΐφρων
iliad,2,876,SSDSDA,σαρπηδὼν δ ἦρχεν ,λυκίων καὶ γλαῦκος ἀμύμων
iliad,2,877,DDSDSA,τηλόθεν ἐκ λυκίης ,ξάνθου ἄπο δινήεντος
